22.545090180360717,0.9309855244742734,0.5469976235366917
23.54709418837675,0.9357217149530914,0.5475140902959711
24.549098196392784,0.937279503715904,0.5476839622885714
25.551102204408814,0.9358943596162435,0.5475329166565417
26.553106212424847,0.9312632820379732,0.5470279121303264
27.55511022044088,0.9224567405237112,0.5460675863206548
28.557114228456914,0.9077450646773669,0.5444633240803771
29.559118236472948,0.8844896316552929,0.5419273918406867
30.56112224448898,0.8495867031289562,0.5381213366437987
31.563126252505015,0.8013387048586449,0.5328600433280358
32.56513026052099,0.7429864374621613,0.5264969110651655
33.567134268537025,0.6850609180592575,0.5201803143363408
34.569138276553055,0.6415400833222572,0.5154345034196816
35.57114228456909,0.6212752083597056,0.5132246821834118
36.57314629258512,0.624812948242,0.5136104616532945
37.57515030060116,0.6494850473802418,0.5163008769023297
38.57715430861719,0.6923784610755789,0.5209782695166548
39.579158316633226,0.7469144826427659,0.5269252521071491
40.581162324649256,0.8023022778511095,0.5329651179492895
41.583166332665286,0.8492073552908925,0.5380799699484682
42.58517034068132,0.8838808171207835,0.5418610025197659
43.58717434869735,0.9071765105331676,0.5444013250291052
44.58917835671339,0.9217058607449026,0.5459857052291521
45.59118236472942,0.9299193000082935,0.5468813550932936
46.59318637274546,0.93342259457188,0.5472633784088989
47.59519038076149,0.9329147190276941,0.5472079961691863
48.597194388777524,0.9282376722781508,0.5466979788486123
49.599198396793554,0.9183111819201102,0.5456155261201665
50.601202404809584,0.9009633297553066,0.5437237970970024
51.60320641282562,0.8730152446238815,0.5406761458210567
52.60521042084165,0.8315571322306705,0.5361552683248235
53.60721442885769,0.777363092557766,0.5302455777903524
54.60921843687372,0.718787046267418,0.5238580431389748
55.611222444889755,0.6704606357313564,0.5185881992108662
56.613226452905785,0.6441477956022754,0.5157188662881974
57.615230460921815,0.6409802097258973,0.5153734509550032
58.61723446893785,0.6565021776545202,0.5170660730126648
59.61923847695388,0.689309556008339,0.5206436150170729
60.62124248496992,0.7370824300582177,0.5258530975225486
61.62324649298595,0.7909482582593634,0.5317269976225059
62.625250501001986,0.8399884021474545,0.5370746719404522
63.627254509018016,0.8776065357477336,0.5411768117588498
64.62925851703405,0.9028884247374608,0.5439337226840717
65.63126252505008,0.918108853964932,0.5455934628894351
66.63326653306612,0.9259157018181717,0.5464447752319141
67.63527054108215,0.9279871316735675,0.5466706581792482
68.63727454909818,0.9247594575473161,0.5463186904103313
69.63927855711421,0.9153988122373639,0.5452979413146992
70.64128256513025,0.8977146301558959,0.5433695365659946
71.64328657314628,0.8684136855976492,0.5401743602006219
72.64529058116231,0.8250324371596439,0.535443770733312
73.64729458917834,0.7703877421164103,0.529484937640131
74.64929859719437,0.7156973844472614,0.523521125180404
75.65130260521042,0.6760637196817234,0.5191991979920086
76.65330661322645,0.6599399378911152,0.5174409500148703
77.65531062124248,0.6632448178016214,0.5178013368330991
78.65731462925851,0.6800027239227258,0.5196287340852542
79.65931863727455,0.7116603026506396,0.5230808940364557
80.66132264529058,0.7569039871751582,0.5280145763342311
81.66332665330661,0.8071078466465186,0.5334891501970125
82.66533066132264,0.8518574756499238,0.538368957285369
83.66733466933863,0.8848491837931521,0.5419665998768209
84.66933867735466,0.9056884062831836,0.5442390519146905
85.67134268537069,0.9167543199731059,0.5454457551939315
86.67334669338672,0.9200737641491954,0.5458077301997724
87.67535070140275,0.9162615382003316,0.5453920188827854
88.6773547094188,0.9044257945728773,0.5441013680564998
89.67935871743482,0.8822539445335574,0.541683597152173
90.68136272545085,0.8467980534548359,0.5378172431183377
91.68336673346688,0.7980039472464622,0.5324963984398817
92.68537074148291,0.7443918989196078,0.5266501722415193
93.68737474949896,0.7008682415899301,0.5219040535299563
94.68937875751499,0.6787846283288113,0.5194959045703318
95.69138276553102,0.6776659025946266,0.5193739110278337
96.69338677354705,0.6871966671063022,0.5204132110903659
97.69539078156309,0.7064792156369827,0.522515912701466
98.69739478957912,0.7394816964095241,0.5261147300144531
99.69939879759515,0.7832332191791189,0.53088569673959
100.70140280561118,0.8284117844891549,0.5358122779906863
101.70340681362721,0.8656673930983394,0.539874885592602
102.70541082164326,0.8903442836124797,0.542565823326194
103.70741482965929,0.9029524196761763,0.5439407011319946
104.70941883767532,0.9057299065702303,0.5442435773912008
105.71142284569135,0.8996225735185905,0.5435775918226036
106.71342685370739,0.8833247573784067,0.5418003659439365
107.71543086172342,0.8540073407328823,0.5386033933489627
108.71743486973945,0.8106360027388193,0.5338738845845696
109.71943887775548,0.7593224361884223,0.5282783006354282
110.72144288577151,0.7139739234704207,0.5233331871510037
111.72344689378755,0.6882666313710688,0.5205298873471255
112.72545090180358,0.684531073604206,0.5201225364556059
113.72745490981961,0.6916387447166052,0.5208976057611717
114.72945891783564,0.7034787252414082,0.5221887186078624
115.73146292585167,0.7246140507066628,0.524493459749118
116.73346693386772,0.7585957615041005,0.5281990590337781
117.73547094188375,0.8011104613650871,0.5328351540888948
118.73747494989978,0.8403347966706256,0.5371124451798551
119.73947895791581,0.8675496234782416,0.5400801369288548
120.74148296593185,0.8814953884563239,0.5416008789843347
121.74348697394788,0.8839115744681181,0.5418643565122991
122.74549098196391,0.8756362412208698,0.5409619573027914
123.74749498997994,0.8556700843400031,0.5387847103390886
124.74949899799597,0.8226236910907959,0.5351811045078574
125.75150300601202,0.7785956515252623,0.5303799844909297
126.75350701402805,0.7335365748045798,0.5254664330968017
127.75551102204408,0.7041882116042547,0.5222660858768122
128.75751503006012,0.6986310343388102,0.5216600930760874
129.75951903807615,0.7051657790787799,0.5223726865525669
130.76152304609218,0.7145484429933568,0.5233958367081701
131.7635270541082,0.7256151765482743,0.5246026293911247
132.76553106212424,0.7451690142883823,0.5267349142420559
133.76753507014027,0.7788490096806461,0.5304076124053967
134.76953907815624,0.8149707590498454,0.5343465762033367
135.77154308617227,0.8416712901683912,0.5372581856159031
136.77354709418833,0.8561169791445092,0.5388334428198565
137.77555110220436,0.8589437124798749,0.5391416892494696
138.7775551102204,0.8505082363863609,0.5382218269634234
139.77955911823642,0.8305867360949728,0.5360494496611397
140.78156312625245,0.7995908839061507,0.5326694489194763
141.78356713426848,0.7605880460464755,0.5284163114322541
142.7855711422845,0.7241157770154562,0.5244391245614429
143.78757515030054,0.7083281733790598,0.5227175357606242
144.78957915831657,0.7125112321521663,0.5231736852373152
145.79158316633263,0.7200107046531142,0.5239914792589433
146.79358717434866,0.7285536922127667,0.5249230653341298
147.7955911823647,0.7342318185759941,0.5255422472556995
148.79759519038072,0.7499824155597009,0.5272598005967807
149.79959919839675,0.7792669546230957,0.530453187994248
150.80160320641278,0.8062270763132009,0.5333931049467734
151.8036072144288,0.8234907049789891,0.5352756496607789
152.80561122244484,0.8301933860463606,0.5360065560685408
153.80761523046087,0.8254240259906616,0.5354864722706404
154.80961923847693,0.8089064387946614,0.5336852810456705
155.81162324649296,0.7825736211015161,0.5308137696321203
156.813627254509,0.750416694435441,0.527307157349973
157.81563126252502,0.7208590460715969,0.5240839882374411
158.81763527054105,0.7112362627304555,0.5230346538093444
159.81963927855708,0.7213379581680436,0.5241362121037609
160.8216432865731,0.7308643298633634,0.5251750331434081
161.82364729458914,0.737804080577483,0.5259317912547126
