-71.64328657314631,0.5469008178122088,0.5260264197684512
-70.64128256513028,0.537138817523167,0.5206092452040408
-69.63927855711424,0.541091548685408,0.5228027131489333
-68.63727454909821,0.5584761031566539,0.5324498309021417
-67.63527054108218,0.5872334250009136,0.548407977575233
-66.63326653306615,0.62399263627347,0.5688065699146547
-65.6312625250501,0.6648069639358088,0.5914554462852204
-64.62925851703407,0.7059270773939857,0.6142740107305992
-63.627254509018044,0.7443900460281174,0.6356180600224668
-62.625250501002014,0.7782968704864555,0.654433792615901
-61.62324649298598,0.8067803478321185,0.6702399762272756
-60.62124248496995,0.8297653557272449,0.6829949236197708
-59.61923847695391,0.8476564950416932,0.6929231577882689
-58.61723446893788,0.8610586165054919,0.7003603253106184
-57.61523046092187,0.87057951061763,0.705643704114921
-56.61322645290584,0.8767158823514357,0.709048928033164
-55.611222444889805,0.8797989829027402,0.7107598165182621
-54.609218436873775,0.879972102212608,0.7108558846901795
-53.607214428857745,0.8771789411222061,0.709305890758074
-52.60521042084171,0.8711523832309024,0.7059616052476172
-51.60320641282568,0.8614047897189726,0.7005524253589102
-50.60120240480964,0.847233528083419,0.6926884429982558
-49.59919839679361,0.8277750372072092,0.6818904468176225
-48.597194388777574,0.8021667858448799,0.6676797969700945
-47.595190380761544,0.769870840404955,0.6497579808473131
-46.59318637274551,0.7311681248663581,0.6282808900891157
-45.59118236472948,0.6877246767898682,0.6041730500008067
-44.58917835671345,0.6429706301311396,0.5793379264568902
-43.58717434869741,0.6019497712641193,0.5565744408304721
-42.58517034068138,0.5704453677726328,0.5390918708440134
-41.58316633266534,0.5535595214852769,0.5297214985537062
-40.58116232464931,0.554281387772868,0.5301220799485289
-39.579158316633276,0.5726285899834073,0.54030339465865
-38.577154308617246,0.6056652618965435,0.5586362581581019
-37.57515030060121,0.6483372877042192,0.5823160170162013
-36.57314629258518,0.6948083675815504,0.6081039646128381
-35.57114228456915,0.7398384653228619,0.6330922757063109
-34.56913827655311,0.7797421623531597,0.6552358206948439
-33.56713426853708,0.8126706414759147,0.6735086453482855
-32.565130260521045,0.8382964284181567,0.6877290261213064
-31.563126252505043,0.8572129418125061,0.6982262656391365
-30.56112224448901,0.8703599660251775,0.7055218734094536
-29.559118236472976,0.8786321331377035,0.710112302824297
-28.557114228456943,0.8826752556114371,0.7123559311358115
-27.55511022044091,0.8828035015644973,0.7124270979760425
-26.553106212424876,0.8789683555624637,0.7102988809346706
-25.551102204408842,0.870740126005386,0.7057328335522743
-24.54909819639281,0.8573028790459761,0.698276174026672
-23.54709418837678,0.8375135929959313,0.6872946114509688
-22.545090180360745,0.8101352628441034,0.6721017012560163
-21.54308617234471,0.7743823042772829,0.6522615033441178
-20.541082164328678,0.7308159411083597,0.6280854546415293
-19.539078156312645,0.6823117569217976,0.6011692873537783
-18.53707414829661,0.6344277665858582,0.5745972809196558
-17.535070140280578,0.5945074852560562,0.5524445328945747
-16.533066132264544,0.5696166846961921,0.5386320141803447
-15.531062124248512,0.5643684025354244,0.5357196130549243
-14.529058116232479,0.5797082484670232,0.5442320716435511
-13.527054108216447,0.6128366473282446,0.5626158366872896
-12.525050100200414,0.6579543106879057,0.5876527401006144
-11.52304609218438,0.7077511037299721,0.6152862079012151
-10.521042084168347,0.7554151898860343,0.6417361840859456
-9.519038076152315,0.7963051473033519,0.6644270292715956
-8.517034068136281,0.8284555097052374,0.682268057778384
-7.515030060120248,0.8519530846981821,0.6953074412866997
-6.513026052104215,0.8678876183228598,0.7041499067334837
-5.511022044088209,0.8774977043838392,0.7094827803485123
-4.5090180360721765,0.8817012103643374,0.7118154094209026
-3.5070140280561435,0.8809081469638894,0.7113753189933605
-2.5050100200401104,0.8749606934033077,0.7080749304257058
-1.5030060120240774,0.8631164736980615,0.7015022809867816
-0.5010020040080443,0.8441012572264542,0.6909502686986463
0.5010020040079888,0.8163848704735459,0.6755697625636732
1.5030060120240218,0.7789276585863627,0.6547838324795738
2.505010020040055,0.7325096169360167,0.6290253171023243
3.507014028056088,0.6811493341761736,0.6005242303219982
4.509018036072121,0.632330368130466,0.5734333828221788
5.511022044088154,0.5950071806147712,0.5527218261651171
