57.615230460921815,0.6410018373172349,0.5062652220348751
58.61723446893785,0.6613788809643673,0.5071706478455785
59.61923847695388,0.6974318794651597,0.5087726130747428
60.62124248496992,0.7460474517265807,0.51093277893049
61.62324649298595,0.7988444647549725,0.5132787413356241
62.625250501001986,0.8460105999453859,0.5153745034555888
63.627254509018016,0.88180432742488,0.5169649483347594
64.62925851703405,0.9056437762667715,0.5180242213415888
65.63126252505008,0.9198034321994799,0.5186533861102454
66.63326653306612,0.9268074336405291,0.5189645992475751
67.63527054108215,0.9281912027870135,0.5190260851197643
68.63727454909818,0.9242591646970845,0.5188513704341141
69.63927855711421,0.914046390765698,0.5183975799198234
70.64128256513025,0.8952050224115147,0.5175603897212713
71.64328657314628,0.8642617681730275,0.5161854689260937
72.64529058116231,0.818668925112284,0.5141596138705025
73.64729458917834,0.7615996350983207,0.5116238187339772
74.64929859719437,0.7054158939564076,0.5091273717393748
75.65130260521042,0.6667448440347084,0.5074090770086751
76.65330661322645,0.6547413850211807,0.5068757198742069
77.65531062124248,0.664310283037662,0.5073009006508761
78.65731462925851,0.6871138394427792,0.5083141452069837
79.65931863727455,0.722374084335744,0.5098808855237178
80.66132264529058,0.768110186007742,0.5119131060779791
81.66332665330661,0.8166259949731003,0.514068839089356
82.66533066132264,0.8589032357891425,0.5159473699352942
83.66733466933863,0.8895967217717733,0.5173111926227452
84.66933867735466,0.9086197949718273,0.5181564566253402
85.67134268537069,0.9182548413524021,0.518584576613272
86.67334669338672,0.9203281884033717,0.5186767029279132
87.67535070140275,0.915274622543576,0.5184521547037064
88.6773547094188,0.9020157417044082,0.5178630146331097
89.67935871743482,0.8779670846387553,0.5167944457476001
90.68136272545085,0.8399164573541871,0.5151037186404934
