9.993580292136641e-11,0.5913205089465112,0.005752158881667942
1.0627552211470249e-10,0.5975036440295646,0.005689380410254661
1.127653451508778e-10,0.5774742731858139,0.005730832821000135
1.1941661320912893e-10,0.5581715208294965,0.005860766269085203
1.2624200172507352e-10,0.5398231364735386,0.006038443323378582
1.332561875189002e-10,0.5464289711910261,0.005968654991697294
1.4047584879536905e-10,0.549835247757671,0.00601701616027991
1.479183308874301e-10,0.5803774641299971,0.005658260270610791
1.5560765040993801e-10,0.600524850811601,0.005633616898910968
1.6356782397774674e-10,0.575541715648531,0.005757354077477673
1.71830206615805e-10,0.5656082949658603,0.005929852463609998
1.8043082324639408e-10,0.5379050177178212,0.0060085623988365856
1.8941570571465148e-10,0.5278948739679179,0.006062522704363415
1.9883889140399925e-10,0.5253964834814379,0.0062451963963774445
3.002076856783369e-10,0.5328049171739706,0.0058596351049307865
4.0027691423778263e-10,0.5179014481045178,0.005943804636921755
5.003461427972282e-10,0.5031762298831233,0.005766930669100962
8.005538284755651e-10,0.4942876459406013,0.005907281243015298
